1220842948.875 -1.397634e-05
1220842948.9375 -1.397634e-05
1220842949 -1.397634e-05
1220842949.0625 -1.397634e-05
1220842949.125 -1.397634e-05
1220842949.1875 -1.397634e-05
1220842949.25 -1.397634e-05
1220842949.3125 -1.397634e-05
1220842949.375 -1.397634e-05
1220842949.4375 -1.397634e-05
1220842949.5 -1.397634e-05
1220842949.5625 -1.397634e-05
1220842949.625 -1.397634e-05
1220842949.6875 -1.397634e-05
1220842949.75 -1.270015e-05
1220842949.8125 -1.270015e-05
1220842949.875 -1.270015e-05
1220842949.9375 -1.270015e-05
1220842950 -1.270015e-05
1220842950.0625 -1.270015e-05
1220842950.125 -1.270015e-05
1220842950.1875 -1.270015e-05
1220842950.25 -1.270015e-05
1220842950.3125 -1.270015e-05
1220842950.375 -1.270015e-05
1220842950.4375 -1.270015e-05
1220842950.5 -1.270015e-05
1220842950.5625 -1.270015e-05
1220842950.625 -1.270015e-05
1220842950.6875 -1.270015e-05
1220842950.75 -1.344528e-05
1220842950.8125 -1.344528e-05
1220842950.875 -1.344528e-05
1220842950.9375 -1.344528e-05
1220842951 -1.344528e-05
1220842951.0625 -1.344528e-05
1220842951.125 -1.344528e-05
1220842951.1875 -1.344528e-05
1220842951.25 -1.344528e-05
1220842951.3125 -1.344528e-05
1220842951.375 -1.344528e-05
1220842951.4375 -1.344528e-05
1220842951.5 -1.344528e-05
1220842951.5625 -1.344528e-05
1220842951.625 -1.344528e-05
1220842951.6875 -1.344528e-05
1220842951.75 -1.434675e-05
1220842951.8125 -1.434675e-05
1220842951.875 -1.434675e-05
1220842951.9375 -1.434675e-05
1220842952 -1.434675e-05
1220842952.0625 -1.434675e-05
1220842952.125 -1.434675e-05
1220842952.1875 -1.434675e-05
1220842952.25 -1.434675e-05
1220842952.3125 -1.434675e-05
1220842952.375 -1.434675e-05
1220842952.4375 -1.434675e-05
1220842952.5 -1.434675e-05
1220842952.5625 -1.434675e-05
1220842952.625 -1.434675e-05
1220842952.6875 -1.434675e-05
1220842952.75 -1.440363e-05
1220842952.8125 -1.440363e-05
1220842952.875 -1.440363e-05
1220842952.9375 -1.440363e-05
1220842953 -1.440363e-05
1220842953.0625 -1.440363e-05
1220842953.125 -1.440363e-05
1220842953.1875 -1.440363e-05
1220842953.25 -1.440363e-05
1220842953.3125 -1.440363e-05
1220842953.375 -1.440363e-05
1220842953.4375 -1.440363e-05
1220842953.5 -1.440363e-05
1220842953.5625 -1.440363e-05
1220842953.625 -1.440363e-05
1220842953.6875 -1.440363e-05
1220842953.75 -1.428079e-05
1220842953.8125 -1.428079e-05
1220842953.875 -1.428079e-05
1220842953.9375 -1.428079e-05
1220842954 -1.428079e-05
1220842954.0625 -1.428079e-05
1220842954.125 -1.428079e-05
1220842954.1875 -1.428079e-05
1220842954.25 -1.428079e-05
1220842954.3125 -1.428079e-05
1220842954.375 -1.428079e-05
1220842954.4375 -1.428079e-05
1220842954.5 -1.428079e-05
1220842954.5625 -1.428079e-05
1220842954.625 -1.428079e-05
1220842954.6875 -1.428079e-05
1220842954.75 -1.316523e-05
1220842954.8125 -1.316523e-05
1220842954.875 -1.316523e-05
1220842954.9375 -1.316523e-05
1220842955 -1.316523e-05
1220842955.0625 -1.316523e-05
1220842955.125 -1.316523e-05
1220842955.1875 -1.316523e-05
1220842955.25 -1.316523e-05
1220842955.3125 -1.316523e-05
1220842955.375 -1.316523e-05
1220842955.4375 -1.316523e-05
1220842955.5 -1.316523e-05
1220842955.5625 -1.316523e-05
1220842955.625 -1.316523e-05
1220842955.6875 -1.316523e-05
1220842955.75 -1.390522e-05
1220842955.8125 -1.390522e-05
1220842955.875 -1.390522e-05
1220842955.9375 -1.390522e-05
1220842956 -1.390522e-05
1220842956.0625 -1.390522e-05
1220842956.125 -1.390522e-05
1220842956.1875 -1.390522e-05
1220842956.25 -1.390522e-05
1220842956.3125 -1.390522e-05
1220842956.375 -1.390522e-05
1220842956.4375 -1.390522e-05
1220842956.5 -1.390522e-05
1220842956.5625 -1.390522e-05
1220842956.625 -1.390522e-05
1220842956.6875 -1.390522e-05
1220842956.75 -1.296289e-05
1220842956.8125 -1.296289e-05
1220842956.875 -1.296289e-05
1220842956.9375 -1.296289e-05
1220842957 -1.296289e-05
1220842957.0625 -1.296289e-05
1220842957.125 -1.296289e-05
1220842957.1875 -1.296289e-05
1220842957.25 -1.296289e-05
1220842957.3125 -1.296289e-05
1220842957.375 -1.296289e-05
1220842957.4375 -1.296289e-05
1220842957.5 -1.296289e-05
1220842957.5625 -1.296289e-05
1220842957.625 -1.296289e-05
1220842957.6875 -1.296289e-05
1220842957.75 -1.360093e-05
1220842957.8125 -1.360093e-05
1220842957.875 -1.360093e-05
1220842957.9375 -1.360093e-05
1220842958 -1.360093e-05
1220842958.0625 -1.360093e-05
1220842958.125 -1.360093e-05
1220842958.1875 -1.360093e-05
1220842958.25 -1.360093e-05
1220842958.3125 -1.360093e-05
1220842958.375 -1.360093e-05
1220842958.4375 -1.360093e-05
1220842958.5 -1.360093e-05
1220842958.5625 -1.360093e-05
1220842958.625 -1.360093e-05
1220842958.6875 -1.360093e-05
1220842958.75 -1.360093e-05
1220842958.8125 -1.359917e-05
1220842958.875 -1.359917e-05
1220842958.9375 -1.359917e-05
1220842959 -1.359917e-05
1220842959.0625 -1.359917e-05
1220842959.125 -1.359917e-05
1220842959.1875 -1.359917e-05
1220842959.25 -1.359917e-05
1220842959.3125 -1.359917e-05
1220842959.375 -1.359917e-05
1220842959.4375 -1.359917e-05
1220842959.5 -1.359917e-05
1220842959.5625 -1.359917e-05
1220842959.625 -1.359917e-05
1220842959.6875 -1.359917e-05
1220842959.75 -1.29227e-05
1220842959.8125 -1.29227e-05
1220842959.875 -1.29227e-05
1220842959.9375 -1.29227e-05
1220842960 -1.29227e-05
1220842960.0625 -1.29227e-05
1220842960.125 -1.29227e-05
1220842960.1875 -1.29227e-05
1220842960.25 -1.29227e-05
1220842960.3125 -1.29227e-05
1220842960.375 -1.29227e-05
1220842960.4375 -1.29227e-05
1220842960.5 -1.29227e-05
1220842960.5625 -1.29227e-05
1220842960.625 -1.29227e-05
1220842960.6875 -1.29227e-05
1220842960.75 -1.29227e-05
1220842960.8125 -1.347031e-05
1220842960.875 -1.347031e-05
1220842960.9375 -1.347031e-05
1220842961 -1.347031e-05
1220842961.0625 -1.347031e-05
1220842961.125 -1.347031e-05
1220842961.1875 -1.347031e-05
1220842961.25 -1.347031e-05
1220842961.3125 -1.347031e-05
1220842961.375 -1.347031e-05
1220842961.4375 -1.347031e-05
1220842961.5 -1.347031e-05
1220842961.5625 -1.347031e-05
1220842961.625 -1.347031e-05
1220842961.6875 -1.347031e-05
1220842961.75 -1.347031e-05
1220842961.8125 -1.510732e-05
1220842961.875 -1.510732e-05
1220842961.9375 -1.510732e-05
1220842962 -1.510732e-05
1220842962.0625 -1.510732e-05
1220842962.125 -1.510732e-05
1220842962.1875 -1.510732e-05
1220842962.25 -1.510732e-05
1220842962.3125 -1.510732e-05
1220842962.375 -1.510732e-05
1220842962.4375 -1.510732e-05
1220842962.5 -1.510732e-05
1220842962.5625 -1.510732e-05
1220842962.625 -1.510732e-05
1220842962.6875 -1.510732e-05
1220842962.75 -1.510732e-05
1220842962.8125 -1.38929e-05
1220842962.875 -1.38929e-05
1220842962.9375 -1.38929e-05
1220842963 -1.38929e-05
1220842963.0625 -1.38929e-05
1220842963.125 -1.38929e-05
1220842963.1875 -1.38929e-05
1220842963.25 -1.38929e-05
1220842963.3125 -1.38929e-05
1220842963.375 -1.38929e-05
1220842963.4375 -1.38929e-05
1220842963.5 -1.38929e-05
1220842963.5625 -1.38929e-05
1220842963.625 -1.38929e-05
1220842963.6875 -1.38929e-05
1220842963.75 -1.38929e-05
1220842963.8125 -1.305205e-05
1220842963.875 -1.305205e-05
1220842963.9375 -1.305205e-05
1220842964 -1.305205e-05
1220842964.0625 -1.305205e-05
1220842964.125 -1.305205e-05
1220842964.1875 -1.305205e-05
1220842964.25 -1.305205e-05
1220842964.3125 -1.305205e-05
1220842964.375 -1.305205e-05
1220842964.4375 -1.305205e-05
1220842964.5 -1.305205e-05
1220842964.5625 -1.305205e-05
1220842964.625 -1.305205e-05
1220842964.6875 -1.305205e-05
1220842964.75 -1.305205e-05
1220842964.8125 -1.380028e-05
1220842964.875 -1.380028e-05
1220842964.9375 -1.380028e-05
1220842965 -1.380028e-05
1220842965.0625 -1.380028e-05
1220842965.125 -1.380028e-05
1220842965.1875 -1.380028e-05
1220842965.25 -1.380028e-05
1220842965.3125 -1.380028e-05
1220842965.375 -1.380028e-05
1220842965.4375 -1.380028e-05
1220842965.5 -1.380028e-05
1220842965.5625 -1.380028e-05
1220842965.625 -1.380028e-05
1220842965.6875 -1.380028e-05
1220842965.75 -1.380028e-05
1220842965.8125 -1.258447e-05
1220842965.875 -1.258447e-05
1220842965.9375 -1.258447e-05
1220842966 -1.258447e-05
1220842966.0625 -1.258447e-05
1220842966.125 -1.258447e-05
1220842966.1875 -1.258447e-05
1220842966.25 -1.258447e-05
1220842966.3125 -1.258447e-05
1220842966.375 -1.258447e-05
1220842966.4375 -1.258447e-05
1220842966.5 -1.258447e-05
1220842966.5625 -1.258447e-05
1220842966.625 -1.258447e-05
1220842966.6875 -1.258447e-05
1220842966.75 -1.258447e-05
1220842966.8125 -1.482074e-05
1220842966.875 -1.482074e-05
1220842966.9375 -1.482074e-05
1220842967 -1.482074e-05
1220842967.0625 -1.482074e-05
1220842967.125 -1.482074e-05
1220842967.1875 -1.482074e-05
1220842967.25 -1.482074e-05
1220842967.3125 -1.482074e-05
1220842967.375 -1.482074e-05
1220842967.4375 -1.482074e-05
1220842967.5 -1.482074e-05
1220842967.5625 -1.482074e-05
1220842967.625 -1.482074e-05
1220842967.6875 -1.482074e-05
1220842967.75 -1.482074e-05
1220842967.8125 -1.445892e-05
1220842967.875 -1.445892e-05
1220842967.9375 -1.445892e-05
1220842968 -1.445892e-05
1220842968.0625 -1.445892e-05
1220842968.125 -1.445892e-05
1220842968.1875 -1.445892e-05
1220842968.25 -1.445892e-05
1220842968.3125 -1.445892e-05
1220842968.375 -1.445892e-05
1220842968.4375 -1.445892e-05
1220842968.5 -1.445892e-05
1220842968.5625 -1.445892e-05
1220842968.625 -1.445892e-05
1220842968.6875 -1.445892e-05
1220842968.75 -1.445892e-05
1220842968.8125 -1.407834e-05
1220842968.875 -1.407834e-05
1220842968.9375 -1.407834e-05
1220842969 -1.407834e-05
1220842969.0625 -1.407834e-05
1220842969.125 -1.407834e-05
1220842969.1875 -1.407834e-05
1220842969.25 -1.407834e-05
1220842969.3125 -1.407834e-05
1220842969.375 -1.407834e-05
1220842969.4375 -1.407834e-05
1220842969.5 -1.407834e-05
1220842969.5625 -1.407834e-05
1220842969.625 -1.407834e-05
1220842969.6875 -1.407834e-05
1220842969.75 -1.407834e-05
1220842969.8125 -1.270314e-05
1220842969.875 -1.270314e-05
1220842969.9375 -1.270314e-05
1220842970 -1.270314e-05
1220842970.0625 -1.270314e-05
1220842970.125 -1.270314e-05
1220842970.1875 -1.270314e-05
1220842970.25 -1.270314e-05
1220842970.3125 -1.270314e-05
1220842970.375 -1.270314e-05
1220842970.4375 -1.270314e-05
1220842970.5 -1.270314e-05
1220842970.5625 -1.270314e-05
1220842970.625 -1.270314e-05
1220842970.6875 -1.270314e-05
1220842970.75 -1.270314e-05
1220842970.8125 -1.302324e-05
1220842970.875 -1.302324e-05
1220842970.9375 -1.302324e-05
1220842971 -1.302324e-05
1220842971.0625 -1.302324e-05
1220842971.125 -1.302324e-05
1220842971.1875 -1.302324e-05
1220842971.25 -1.302324e-05
1220842971.3125 -1.302324e-05
1220842971.375 -1.302324e-05
1220842971.4375 -1.302324e-05
1220842971.5 -1.302324e-05
1220842971.5625 -1.302324e-05
1220842971.625 -1.302324e-05
1220842971.6875 -1.302324e-05
1220842971.75 -1.302324e-05
1220842971.8125 -1.319049e-05
1220842971.875 -1.319049e-05
1220842971.9375 -1.319049e-05
1220842972 -1.319049e-05
1220842972.0625 -1.319049e-05
1220842972.125 -1.319049e-05
1220842972.1875 -1.319049e-05
1220842972.25 -1.319049e-05
1220842972.3125 -1.319049e-05
1220842972.375 -1.319049e-05
1220842972.4375 -1.319049e-05
1220842972.5 -1.319049e-05
1220842972.5625 -1.319049e-05
1220842972.625 -1.319049e-05
1220842972.6875 -1.319049e-05
1220842972.75 -1.319049e-05
1220842972.8125 -1.116595e-05
1220842972.875 -1.116595e-05
1220842972.9375 -1.116595e-05
1220842973 -1.116595e-05
1220842973.0625 -1.116595e-05
1220842973.125 -1.116595e-05
1220842973.1875 -1.116595e-05
1220842973.25 -1.116595e-05
1220842973.3125 -1.116595e-05
1220842973.375 -1.116595e-05
1220842973.4375 -1.116595e-05
1220842973.5 -1.116595e-05
1220842973.5625 -1.116595e-05
1220842973.625 -1.116595e-05
1220842973.6875 -1.116595e-05
1220842973.75 -1.116595e-05
1220842973.8125 -1.245692e-05
1220842973.875 -1.245692e-05
1220842973.9375 -1.245692e-05
1220842974 -1.245692e-05
1220842974.0625 -1.245692e-05
1220842974.125 -1.245692e-05
1220842974.1875 -1.245692e-05
1220842974.25 -1.245692e-05
1220842974.3125 -1.245692e-05
1220842974.375 -1.245692e-05
1220842974.4375 -1.245692e-05
1220842974.5 -1.245692e-05
1220842974.5625 -1.245692e-05
1220842974.625 -1.245692e-05
1220842974.6875 -1.245692e-05
1220842974.75 -1.245692e-05
1220842974.8125 -1.203628e-05
1220842974.875 -1.203628e-05
1220842974.9375 -1.203628e-05
1220842975 -1.203628e-05
1220842975.0625 -1.203628e-05
1220842975.125 -1.203628e-05
1220842975.1875 -1.203628e-05
1220842975.25 -1.203628e-05
1220842975.3125 -1.203628e-05
1220842975.375 -1.203628e-05
1220842975.4375 -1.203628e-05
1220842975.5 -1.203628e-05
1220842975.5625 -1.203628e-05
1220842975.625 -1.203628e-05
1220842975.6875 -1.203628e-05
1220842975.75 -1.203628e-05
1220842975.8125 -1.425477e-05
1220842975.875 -1.425477e-05
1220842975.9375 -1.425477e-05
1220842976 -1.425477e-05
1220842976.0625 -1.425477e-05
1220842976.125 -1.425477e-05
1220842976.1875 -1.425477e-05
1220842976.25 -1.425477e-05
1220842976.3125 -1.425477e-05
1220842976.375 -1.425477e-05
1220842976.4375 -1.425477e-05
1220842976.5 -1.425477e-05
1220842976.5625 -1.425477e-05
1220842976.625 -1.425477e-05
1220842976.6875 -1.425477e-05
1220842976.75 -1.425477e-05
1220842976.8125 -1.54507e-05
1220842976.875 -1.54507e-05
1220842976.9375 -1.54507e-05
1220842977 -1.54507e-05
1220842977.0625 -1.54507e-05
1220842977.125 -1.54507e-05
1220842977.1875 -1.54507e-05
1220842977.25 -1.54507e-05
1220842977.3125 -1.54507e-05
1220842977.375 -1.54507e-05
1220842977.4375 -1.54507e-05
1220842977.5 -1.54507e-05
1220842977.5625 -1.54507e-05
1220842977.625 -1.54507e-05
1220842977.6875 -1.54507e-05
1220842977.75 -1.54507e-05
1220842977.8125 -1.376094e-05
1220842977.875 -1.376094e-05
1220842977.9375 -1.376094e-05
1220842978 -1.376094e-05
1220842978.0625 -1.376094e-05
1220842978.125 -1.376094e-05
1220842978.1875 -1.376094e-05
1220842978.25 -1.376094e-05
1220842978.3125 -1.376094e-05
1220842978.375 -1.376094e-05
1220842978.4375 -1.376094e-05
1220842978.5 -1.376094e-05
1220842978.5625 -1.376094e-05
1220842978.625 -1.376094e-05
1220842978.6875 -1.376094e-05
1220842978.75 -1.376094e-05
1220842978.8125 -1.376094e-05
1220842978.875 -1.259729e-05
1220842978.9375 -1.259729e-05
1220842979 -1.259729e-05
1220842979.0625 -1.259729e-05
1220842979.125 -1.259729e-05
1220842979.1875 -1.259729e-05
1220842979.25 -1.259729e-05
1220842979.3125 -1.259729e-05
1220842979.375 -1.259729e-05
1220842979.4375 -1.259729e-05
1220842979.5 -1.259729e-05
1220842979.5625 -1.259729e-05
1220842979.625 -1.259729e-05
1220842979.6875 -1.259729e-05
1220842979.75 -1.259729e-05
1220842979.8125 -1.259729e-05
1220842979.875 -1.463076e-05
1220842979.9375 -1.463076e-05
1220842980 -1.463076e-05
1220842980.0625 -1.463076e-05
1220842980.125 -1.463076e-05
1220842980.1875 -1.463076e-05
1220842980.25 -1.463076e-05
1220842980.3125 -1.463076e-05
1220842980.375 -1.463076e-05
1220842980.4375 -1.463076e-05
1220842980.5 -1.463076e-05
1220842980.5625 -1.463076e-05
1220842980.625 -1.463076e-05
1220842980.6875 -1.463076e-05
1220842980.75 -1.463076e-05
1220842980.8125 -1.463076e-05
1220842980.875 -1.385873e-05
1220842980.9375 -1.385873e-05
1220842981 -1.385873e-05
1220842981.0625 -1.385873e-05
1220842981.125 -1.385873e-05
1220842981.1875 -1.385873e-05
1220842981.25 -1.385873e-05
1220842981.3125 -1.385873e-05
1220842981.375 -1.385873e-05
1220842981.4375 -1.385873e-05
1220842981.5 -1.385873e-05
1220842981.5625 -1.385873e-05
1220842981.625 -1.385873e-05
1220842981.6875 -1.385873e-05
1220842981.75 -1.385873e-05
1220842981.8125 -1.385873e-05
1220842981.875 -1.285833e-05
1220842981.9375 -1.285833e-05
1220842982 -1.285833e-05
1220842982.0625 -1.285833e-05
1220842982.125 -1.285833e-05
1220842982.1875 -1.285833e-05
1220842982.25 -1.285833e-05
1220842982.3125 -1.285833e-05
1220842982.375 -1.285833e-05
1220842982.4375 -1.285833e-05
1220842982.5 -1.285833e-05
1220842982.5625 -1.285833e-05
1220842982.625 -1.285833e-05
1220842982.6875 -1.285833e-05
1220842982.75 -1.285833e-05
1220842982.8125 -1.285833e-05
1220842982.875 -1.380755e-05
1220842982.9375 -1.380755e-05
1220842983 -1.380755e-05
1220842983.0625 -1.380755e-05
1220842983.125 -1.380755e-05
1220842983.1875 -1.380755e-05
1220842983.25 -1.380755e-05
1220842983.3125 -1.380755e-05
1220842983.375 -1.380755e-05
1220842983.4375 -1.380755e-05
1220842983.5 -1.380755e-05
1220842983.5625 -1.380755e-05
1220842983.625 -1.380755e-05
1220842983.6875 -1.380755e-05
1220842983.75 -1.380755e-05
1220842983.8125 -1.380755e-05
1220842983.875 -1.438835e-05
1220842983.9375 -1.438835e-05
1220842984 -1.438835e-05
1220842984.0625 -1.438835e-05
1220842984.125 -1.438835e-05
1220842984.1875 -1.438835e-05
1220842984.25 -1.438835e-05
1220842984.3125 -1.438835e-05
1220842984.375 -1.438835e-05
1220842984.4375 -1.438835e-05
1220842984.5 -1.438835e-05
1220842984.5625 -1.438835e-05
1220842984.625 -1.438835e-05
1220842984.6875 -1.438835e-05
1220842984.75 -1.438835e-05
1220842984.8125 -1.438835e-05
1220842984.875 -1.197906e-05
1220842984.9375 -1.197906e-05
1220842985 -1.197906e-05
1220842985.0625 -1.197906e-05
1220842985.125 -1.197906e-05
1220842985.1875 -1.197906e-05
1220842985.25 -1.197906e-05
1220842985.3125 -1.197906e-05
1220842985.375 -1.197906e-05
1220842985.4375 -1.197906e-05
1220842985.5 -1.197906e-05
1220842985.5625 -1.197906e-05
1220842985.625 -1.197906e-05
1220842985.6875 -1.197906e-05
1220842985.75 -1.197906e-05
1220842985.8125 -1.197906e-05
1220842985.875 -1.387039e-05
1220842985.9375 -1.387039e-05
1220842986 -1.387039e-05
1220842986.0625 -1.387039e-05
1220842986.125 -1.387039e-05
1220842986.1875 -1.387039e-05
1220842986.25 -1.387039e-05
1220842986.3125 -1.387039e-05
1220842986.375 -1.387039e-05
1220842986.4375 -1.387039e-05
1220842986.5 -1.387039e-05
1220842986.5625 -1.387039e-05
1220842986.625 -1.387039e-05
1220842986.6875 -1.387039e-05
1220842986.75 -1.387039e-05
1220842986.8125 -1.387039e-05
1220842986.875 -1.377546e-05
1220842986.9375 -1.377546e-05
1220842987 -1.377546e-05
1220842987.0625 -1.377546e-05
1220842987.125 -1.377546e-05
1220842987.1875 -1.377546e-05
1220842987.25 -1.377546e-05
1220842987.3125 -1.377546e-05
1220842987.375 -1.377546e-05
1220842987.4375 -1.377546e-05
1220842987.5 -1.377546e-05
1220842987.5625 -1.377546e-05
1220842987.625 -1.377546e-05
1220842987.6875 -1.377546e-05
1220842987.75 -1.377546e-05
1220842987.8125 -1.377546e-05
1220842987.875 -1.334198e-05
1220842987.9375 -1.334198e-05
1220842988 -1.334198e-05
1220842988.0625 -1.334198e-05
1220842988.125 -1.334198e-05
1220842988.1875 -1.334198e-05
1220842988.25 -1.334198e-05
1220842988.3125 -1.334198e-05
1220842988.375 -1.334198e-05
1220842988.4375 -1.334198e-05
1220842988.5 -1.334198e-05
1220842988.5625 -1.334198e-05
1220842988.625 -1.334198e-05
1220842988.6875 -1.334198e-05
1220842988.75 -1.334198e-05
1220842988.8125 -1.334198e-05
1220842988.875 -1.437515e-05
1220842988.9375 -1.437515e-05
1220842989 -1.437515e-05
1220842989.0625 -1.437515e-05
1220842989.125 -1.437515e-05
1220842989.1875 -1.437515e-05
1220842989.25 -1.437515e-05
1220842989.3125 -1.437515e-05
1220842989.375 -1.437515e-05
1220842989.4375 -1.437515e-05
1220842989.5 -1.437515e-05
1220842989.5625 -1.437515e-05
1220842989.625 -1.437515e-05
1220842989.6875 -1.437515e-05
1220842989.75 -1.437515e-05
1220842989.8125 -1.437515e-05
1220842989.875 -1.501043e-05
1220842989.9375 -1.501043e-05
1220842990 -1.501043e-05
1220842990.0625 -1.501043e-05
1220842990.125 -1.501043e-05
1220842990.1875 -1.501043e-05
1220842990.25 -1.501043e-05
1220842990.3125 -1.501043e-05
1220842990.375 -1.501043e-05
1220842990.4375 -1.501043e-05
1220842990.5 -1.501043e-05
1220842990.5625 -1.501043e-05
1220842990.625 -1.501043e-05
1220842990.6875 -1.501043e-05
1220842990.75 -1.501043e-05
1220842990.8125 -1.501043e-05
1220842990.875 -1.367487e-05
1220842990.9375 -1.367487e-05
1220842991 -1.367487e-05
1220842991.0625 -1.367487e-05
1220842991.125 -1.367487e-05
1220842991.1875 -1.367487e-05
1220842991.25 -1.367487e-05
1220842991.3125 -1.367487e-05
1220842991.375 -1.367487e-05
1220842991.4375 -1.367487e-05
1220842991.5 -1.367487e-05
1220842991.5625 -1.367487e-05
1220842991.625 -1.367487e-05
1220842991.6875 -1.367487e-05
1220842991.75 -1.367487e-05
1220842991.8125 -1.367487e-05
1220842991.875 -1.250456e-05
1220842991.9375 -1.250456e-05
1220842992 -1.250456e-05
1220842992.0625 -1.250456e-05
1220842992.125 -1.250456e-05
1220842992.1875 -1.250456e-05
1220842992.25 -1.250456e-05
1220842992.3125 -1.250456e-05
1220842992.375 -1.250456e-05
1220842992.4375 -1.250456e-05
1220842992.5 -1.250456e-05
1220842992.5625 -1.250456e-05
1220842992.625 -1.250456e-05
1220842992.6875 -1.250456e-05
